Taxon	TaxID	Fragments	PropTotal	PropNonHost
Streptomyces sp. NA02950	2742137	2	3.51493848857645e-7	7.376535241397116e-5
Streptomyces sp. MST-110588	2833628	2	3.51493848857645e-7	7.376535241397116e-5
Streptomyces cadmiisoli	2184053	2	3.51493848857645e-7	7.376535241397116e-5
Streptomyces finlayi	67296	2	3.51493848857645e-7	7.376535241397116e-5
Streptomyces capitiformicae	2014920	2	3.51493848857645e-7	7.376535241397116e-5
Mycolicibacterium confluentis	28047	2	3.51493848857645e-7	7.376535241397116e-5
Mycolicibacterium sp. YH-1	2908837	2	3.51493848857645e-7	7.376535241397116e-5
Mycolicibacterium celeriflavum	1249101	2	3.51493848857645e-7	7.376535241397116e-5
Mycolicibacterium arabiense	1286181	2	3.51493848857645e-7	7.376535241397116e-5
Mycolicibacterium aurum	1791	2	3.51493848857645e-7	7.376535241397116e-5
Mycobacterium stomatepiae	470076	2	3.51493848857645e-7	7.376535241397116e-5
Mycobacterium shigaense	722731	2	3.51493848857645e-7	7.376535241397116e-5
Mycobacterium avium	1764	2	3.51493848857645e-7	7.376535241397116e-5
Mycobacterium ostraviense	2738409	2	3.51493848857645e-7	7.376535241397116e-5
Mycobacterium shinjukuense	398694	2	3.51493848857645e-7	7.376535241397116e-5
Mycobacterium seoulense	386911	2	3.51493848857645e-7	7.376535241397116e-5
Mycobacterium frederiksbergense	117567	2	3.51493848857645e-7	7.376535241397116e-5
Mycobacterium heckeshornense	110505	2	3.51493848857645e-7	7.376535241397116e-5
Mycobacterium conspicuum	44010	2	3.51493848857645e-7	7.376535241397116e-5
Mycobacterium diernhoferi	1801	2	3.51493848857645e-7	7.376535241397116e-5
Mycobacteroides chelonae	1774	2	3.51493848857645e-7	7.376535241397116e-5
Rhodococcus sp. MTM3W5.2	1805827	2	3.51493848857645e-7	7.376535241397116e-5
Rhodococcus sp. P1Y	1302308	2	3.51493848857645e-7	7.376535241397116e-5
Rhodococcus globerulus	33008	2	3.51493848857645e-7	7.376535241397116e-5
Nocardia yunnanensis	2382165	2	3.51493848857645e-7	7.376535241397116e-5
Nocardia terpenica	455432	2	3.51493848857645e-7	7.376535241397116e-5
Nocardia wallacei	480035	2	3.51493848857645e-7	7.376535241397116e-5
Nocardia tengchongensis	2055889	2	3.51493848857645e-7	7.376535241397116e-5
Corynebacterium yudongzhengii	2080740	2	3.51493848857645e-7	7.376535241397116e-5
Tsukamurella sp. PLM1	2929795	2	3.51493848857645e-7	7.376535241397116e-5
Thermomonospora curvata	2020	2	3.51493848857645e-7	7.376535241397116e-5
Nonomuraea nitratireducens	2656914	2	3.51493848857645e-7	7.376535241397116e-5
Nocardioides sp. Kera G14	2884264	2	3.51493848857645e-7	7.376535241397116e-5
Micropruina glycogenica	75385	2	3.51493848857645e-7	7.376535241397116e-5
Microlunatus elymi	2596828	2	3.51493848857645e-7	7.376535241397116e-5
Acidipropionibacterium acidipropionici	1748	2	3.51493848857645e-7	7.376535241397116e-5
Acidipropionibacterium jensenii	1749	2	3.51493848857645e-7	7.376535241397116e-5
Actinoplanes friuliensis	196914	2	3.51493848857645e-7	7.376535241397116e-5
Actinomyces sp. MAS-1	2755559	2	3.51493848857645e-7	7.376535241397116e-5
Trueperella pecoris	2733571	2	3.51493848857645e-7	7.376535241397116e-5
Schaalia odontolytica	1660	2	3.51493848857645e-7	7.376535241397116e-5
Bifidobacterium pullorum	78448	2	3.51493848857645e-7	7.376535241397116e-5
Acidimicrobium ferrooxidans	53635	2	3.51493848857645e-7	7.376535241397116e-5
Rubrobacter tropicus	2653851	2	3.51493848857645e-7	7.376535241397116e-5
Baekduia soli	496014	2	3.51493848857645e-7	7.376535241397116e-5
Thermophilibacter immobilis	2779519	2	3.51493848857645e-7	7.376535241397116e-5
Berryella intestinalis	1531429	2	3.51493848857645e-7	7.376535241397116e-5
Bacillus sp. M4U3P1	2592382	2	3.51493848857645e-7	7.376535241397116e-5
Sutcliffiella horikoshii	79883	2	3.51493848857645e-7	7.376535241397116e-5
Alkalihalobacillus lehensis	300825	2	3.51493848857645e-7	7.376535241397116e-5
Cytobacillus sp. CY-G	2901381	2	3.51493848857645e-7	7.376535241397116e-5
Virgibacillus sp. Bac332	2419842	2	3.51493848857645e-7	7.376535241397116e-5
Weizmannia coagulans	1398	2	3.51493848857645e-7	7.376535241397116e-5
Caldibacillus thermoamylovorans	35841	2	3.51493848857645e-7	7.376535241397116e-5
Solibacillus silvestris	76853	2	3.51493848857645e-7	7.376535241397116e-5
Paenibacillus sp. B01	2660554	2	3.51493848857645e-7	7.376535241397116e-5
Paenibacillus albicereus	2726185	2	3.51493848857645e-7	7.376535241397116e-5
Paenibacillus sophorae	1333845	2	3.51493848857645e-7	7.376535241397116e-5
Brevibacillus brevis	1393	2	3.51493848857645e-7	7.376535241397116e-5
Brevibacillus marinus	2496837	2	3.51493848857645e-7	7.376535241397116e-5
Gemella haemolysans	1379	2	3.51493848857645e-7	7.376535241397116e-5
Streptococcus mutans	1309	2	3.51493848857645e-7	7.376535241397116e-5
Vagococcus coleopterorum	2714946	2	3.51493848857645e-7	7.376535241397116e-5
Ruthenibacterium lactatiformans	1550024	2	3.51493848857645e-7	7.376535241397116e-5
Thermacetogenium phaeum	85874	2	3.51493848857645e-7	7.376535241397116e-5
Thermoanaerobacterium thermosaccharolyticum	1517	2	3.51493848857645e-7	7.376535241397116e-5
Selenomonas sp. oral taxon 126	712528	2	3.51493848857645e-7	7.376535241397116e-5
Deinococcus sp. NW-56	2080419	2	3.51493848857645e-7	7.376535241397116e-5
Deinococcus geothermalis	68909	2	3.51493848857645e-7	7.376535241397116e-5
Deinococcus ficus	317577	2	3.51493848857645e-7	7.376535241397116e-5
Deinococcus metallilatus	1211322	2	3.51493848857645e-7	7.376535241397116e-5
Fischerella sp. NIES-4106	2005456	2	3.51493848857645e-7	7.376535241397116e-5
Acaryochloris marina	155978	2	3.51493848857645e-7	7.376535241397116e-5
Anthocerotibacter panamensis	2857077	2	3.51493848857645e-7	7.376535241397116e-5
Roseiflexus castenholzii	120962	2	3.51493848857645e-7	7.376535241397116e-5
Flavobacterium johnsoniae	986	2	3.51493848857645e-7	7.376535241397116e-5
Flavobacterium commune	1306519	2	3.51493848857645e-7	7.376535241397116e-5
Prevotella melaninogenica	28132	2	3.51493848857645e-7	7.376535241397116e-5
Prevotella copri	165179	2	3.51493848857645e-7	7.376535241397116e-5
Porphyromonas sp. oral taxon 275	712435	2	3.51493848857645e-7	7.376535241397116e-5
Cardinium endosymbiont of Sogatella furcifera	650378	2	3.51493848857645e-7	7.376535241397116e-5
Pedobacter endophyticus	2789740	2	3.51493848857645e-7	7.376535241397116e-5
Mucilaginibacter mallensis	652787	2	3.51493848857645e-7	7.376535241397116e-5
Solitalea canadensis	995	2	3.51493848857645e-7	7.376535241397116e-5
Rhodothermus marinus	29549	2	3.51493848857645e-7	7.376535241397116e-5
Salinibacter ruber	146919	2	3.51493848857645e-7	7.376535241397116e-5
Chitinophaga sp. KRA15-503	2829818	2	3.51493848857645e-7	7.376535241397116e-5
Gemmatimonas phototrophica	1379270	2	3.51493848857645e-7	7.376535241397116e-5
Gemmatimonas groenlandica	2732249	2	3.51493848857645e-7	7.376535241397116e-5
Lacipirellula parvula	2650471	2	3.51493848857645e-7	7.376535241397116e-5
Anatilimnocola aggregata	2528021	2	3.51493848857645e-7	7.376535241397116e-5
Urbifossiella limnaea	2528023	2	3.51493848857645e-7	7.376535241397116e-5
Opitutus sp. GAS368	1882749	2	3.51493848857645e-7	7.376535241397116e-5
Granulicella sp. WH15	2602070	2	3.51493848857645e-7	7.376535241397116e-5
Sulfidibacter corallicola	2818388	2	3.51493848857645e-7	7.376535241397116e-5
Sphaerochaeta associata	1129264	2	3.51493848857645e-7	7.376535241397116e-5
Nitrospira moscoviensis	42253	2	3.51493848857645e-7	7.376535241397116e-5
Natronomonas salina	1710540	2	3.51493848857645e-7	7.376535241397116e-5
Halapricum desulfuricans	2841257	2	3.51493848857645e-7	7.376535241397116e-5
Halarchaeum sp. CBA1220	1853682	2	3.51493848857645e-7	7.376535241397116e-5
Haloprofundus sp. SEDH52	2876194	2	3.51493848857645e-7	7.376535241397116e-5
Natrinema sp. YPL30	1710539	2	3.51493848857645e-7	7.376535241397116e-5
Propionibacterium phage QueenBey	1654782	2	3.51493848857645e-7	7.376535241397116e-5
